202310011204,0000.0
202310011205,0000.0
202310011206,0000.0
202310011207,0000.0
202310011208,0000.0
202310011209,0000.0
202310011210,0000.0
202310011211,0000.0
202310011212,0000.0
202310011213,0000.0
202310011214,0000.0
202310011215,0000.0
202310011216,0000.0
202310011217,0000.0
202310011218,0000.0
202310011219,0000.0
202310011220,0000.0
202310011221,0000.0
202310011222,0000.0
202310011223,0000.0
202310011224,0000.0
202310011225,0000.0
202310011226,0000.0
202310011227,0000.0
202310011228,0000.0
202310011229,0000.0
202310011230,0000.0
202310011231,0000.0
202310011232,0000.0
202310011233,0000.0
202310011234,0000.0
202310011235,0000.0
202310011236,0000.0
202310011237,0000.0
202310011238,0000.0
202310011239,0000.0
202310011240,0000.0
202310011241,0000.0
202310011242,0000.0
202310011243,0000.0
202310011244,0000.0
202310011245,0000.0
202310011246,0000.0
202310011247,0000.0
202310011248,0000.0
202310011249,0000.0
202310011250,0000.0
202310011251,0000.0
202310011252,0000.0
202310011253,0000.0
202310011254,0000.0
202310011255,0000.0
202310011256,0000.0
202310011257,0000.0
202310011258,0000.0
202310011259,0000.0
202310011300,0000.0
202310011301,0000.0
202310011302,0000.0
202310011303,0000.0
202310011304,0000.0
202310011305,0000.0
202310011306,0000.0
202310011307,0000.0
202310011308,0000.0
202310011309,0000.0
202310011310,0000.0
202310011311,0000.0
202310011312,0000.0
202310011313,0000.0
202310011314,0000.0
202310011315,0000.0
202310011316,0000.0
202310011317,0000.0
202310011318,0000.0
202310011319,0000.0
202310011320,0000.0
202310011321,0000.0
202310011322,0000.0
202310011323,0000.0
202310011324,0000.0
202310011325,0000.0
202310011326,0000.0
202310011327,0000.0
202310011328,0000.0
202310011329,0000.0
202310011330,0000.0
202310011331,0000.0
202310011332,0000.0
202310011333,0000.0
202310011334,0000.0
202310011335,0000.0
202310011336,0000.0
202310011337,0000.0
202310011338,0000.0
202310011339,0000.0
202310011340,0000.0
202310011341,0000.0
202310011342,0000.0
202310011343,0000.0
202310011344,0000.0
202310011345,0000.0
202310011346,0000.0
202310011347,0000.0
202310011348,0000.0
202310011349,0000.0
202310011350,0000.0
202310011351,0000.0
202310011352,0000.0
202310011353,0000.0
202310011354,0000.0
202310011355,0000.0
202310011356,0000.0
202310011357,0000.0
202310011358,0000.0
202310011359,0000.0
202310011400,0000.0
202310011401,0000.0
202310011402,0000.0
202310011403,0000.0
202310011404,0000.0
202310011405,0000.0
202310011406,0000.0
202310011407,0000.0
202310011408,0000.0
202310011409,0000.0
202310011410,0000.0
202310011411,0000.0
202310011412,0000.0
202310011413,0000.0
202310011414,0000.0
202310011415,0000.0
202310011416,0000.0
202310011417,0000.0
202310011418,0000.0
202310011419,0000.0
202310011420,0000.0
202310011421,0000.0
202310011422,0000.0
202310011423,0000.0
202310011424,0000.0
202310011425,0000.0
202310011426,0000.0
202310011427,0000.0
202310011428,0000.0
202310011429,0000.0
202310011430,0000.0
202310011431,0000.0
202310011432,0000.0
202310011433,0000.0
202310011434,0000.0
202310011435,0000.0
202310011436,0000.0
202310011437,0000.0
202310011438,0000.0
202310011439,0000.0
202310011440,0000.0
202310011441,0000.0
202310011442,0000.0
202310011443,0000.0
202310011444,0000.0
202310011445,0000.0
202310011446,0000.0
202310011447,0000.0
202310011448,0000.0
202310011449,0000.0
202310011450,0000.0
202310011451,0000.0
202310011452,0000.0
202310011453,0000.0
202310011454,0000.0
202310011455,0000.0
202310011456,0000.0
202310011457,0000.0
202310011458,0000.0
202310011459,0000.0
202310011500,0000.0
202310011501,0000.0
202310011502,0000.0
202310011503,0000.0
202310011504,0000.0
202310011505,0000.0
202310011506,0000.0
202310011507,0000.0
202310011508,0000.0
202310011509,0000.0
202310011510,0000.0
202310011511,0000.0
202310011512,0000.0
202310011513,0000.0
202310011514,0000.0
202310011515,0000.0
202310011516,0000.1
202310011517,0000.2
202310011518,0000.4
202310011519,0000.5
202310011520,0000.5
202310011521,0000.6
202310011522,0000.6
202310011523,0000.6
202310011524,0000.6
202310011525,0000.6
202310011526,0000.7
202310011527,0000.8
202310011528,0001.0
202310011529,0001.1
202310011530,0001.2
202310011531,0001.2
202310011532,0001.2
202310011533,0001.2
202310011534,0001.2
202310011535,0001.2
202310011536,0001.2
202310011537,0001.2
202310011538,0001.2
202310011539,0001.2
202310011540,0001.2
202310011541,0001.4
202310011542,0001.5
202310011543,0001.6
202310011544,0001.7
202310011545,0001.8
202310011546,0001.9
202310011547,0001.9
202310011548,0001.9
202310011549,0001.9
202310011550,0002.0
202310011551,0002.0
202310011552,0002.1
202310011553,0002.1
202310011554,0002.2
202310011555,0002.3
202310011556,0002.3
202310011557,0002.3
202310011558,0002.3
202310011559,0002.3
202310011600,0002.3
202310011601,0002.3
202310011602,0002.4
202310011603,0002.4
202310011604,0002.4
202310011605,0002.4
202310011606,0002.4
202310011607,0002.4
202310011608,0002.4
202310011609,0002.4
202310011610,0002.4
202310011611,0002.4
202310011612,0002.4
202310011613,0002.4
202310011614,0002.4
202310011615,0002.4
202310011616,0002.4
202310011617,0002.4
202310011618,0002.4
202310011619,0002.4
202310011620,0002.4
202310011621,0002.4
202310011622,0002.4
202310011623,0002.4
202310011624,0002.4
202310011625,0002.4
202310011626,0002.4
202310011627,0002.4
202310011628,0002.4
202310011629,0002.4
202310011630,0002.4
202310011631,0002.4
202310011632,0002.4
202310011633,0002.4
202310011634,0002.4
202310011635,0002.4
202310011636,0002.4
202310011637,0002.4
202310011638,0002.4
202310011639,0002.4
202310011640,0002.4
202310011641,0002.4
202310011642,0002.4
202310011643,0002.4
202310011644,0002.4
202310011645,0002.4
202310011646,0002.4
202310011647,0002.4
202310011648,0002.4
202310011649,0002.4
202310011650,0002.4
202310011651,0002.4
202310011652,0002.4
202310011653,0002.4
202310011654,0002.4
202310011655,0002.4
202310011656,0002.4
202310011657,0002.4
202310011658,0002.4
202310011659,0002.4
202310011700,0002.4
202310011701,0002.4
202310011702,0002.4
202310011703,0002.4
202310011704,0002.4
202310011705,0002.4
202310011706,0002.4
202310011707,0002.4
202310011708,0002.4
202310011709,0002.4
202310011710,0002.4
202310011711,0002.4
202310011712,0002.4
202310011713,0002.4
202310011714,0002.4
202310011715,0002.4
202310011716,0002.4
202310011717,0002.4
202310011718,0002.4
202310011719,0002.4
202310011720,0002.4
202310011721,0002.4
202310011722,0002.5
202310011723,0002.5
202310011724,0002.5
202310011725,0002.5
202310011726,0002.5
202310011727,0002.5
202310011728,0002.5
202310011729,0002.5
202310011730,0002.5
202310011731,0002.5
202310011732,0002.5
202310011733,0002.5
202310011734,0002.5
202310011735,0002.5
